id,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9
648,0.7057424187660217,-0.6902822256088257,0.21132883429527283,1.0266902446746826,-0.9781910181045532,-1.5118446350097656,-0.1709957718849182,-0.3462200164794922,0.15033525228500366,-0.5115928649902344
649,0.5181090235710144,0.4571220278739929,0.30033695697784424,0.5822954177856445,0.37881195545196533,1.1786551475524902,0.7800273299217224,-0.9392377138137817,-0.959688663482666,-1.4588512182235718
650,0.7992129325866699,-0.049744393676519394,0.6164183020591736,-0.234940767288208,0.6270459294319153,1.6688097715377808,1.89229154586792,1.024274468421936,1.2767431735992432,-0.890010416507721
651,-0.3761864900588989,-1.0791804790496826,0.8317568898200989,0.39613768458366394,0.08965479582548141,-1.328131914138794,-0.21132470667362213,0.5773261189460754,0.30242305994033813,1.1985048055648804
652,-0.742169976234436,-2.2856926918029785,0.29935798048973083,-1.536068081855774,-2.367810010910034,-2.612617254257202,-1.3477200269699097,-1.1077163219451904,-0.4473922550678253,0.31617286801338196
653,-1.1906635761260986,1.3138322830200195,-1.1683605909347534,-0.059550751000642776,0.24729514122009277,0.9160100221633911,-0.003977516200393438,-1.0391055345535278,1.137562870979309,2.2549731731414795
654,1.8121861219406128,-0.8103159666061401,-2.93325138092041,0.19796235859394073,1.3147869110107422,0.6319342851638794,0.9003937244415283,0.1842063069343567,-1.068312168121338,-0.4219307005405426
655,-2.168696641921997,0.9154296517372131,1.56377375125885,-1.407293677330017,0.12603041529655457,-0.6590018272399902,-0.5087093710899353,-0.8155766129493713,0.7037237286567688,-0.5909034609794617
656,-1.537369966506958,-1.0699506998062134,-0.24179081618785858,0.4473952054977417,-0.4939659535884857,0.621687650680542,-1.6267083883285522,2.2081449031829834,0.841640055179596,-1.0239453315734863
657,0.6350377798080444,-1.0024663209915161,0.6940239071846008,-0.3199627995491028,1.0466896295547485,-0.7517064213752747,0.8681263327598572,0.7267836928367615,-0.2784110903739929,0.6504456400871277
658,0.13963454961776733,-0.5908343195915222,-0.8963186144828796,-0.8997154831886292,-0.6146658062934875,-0.19109472632408142,-0.3412333130836487,-1.079615592956543,-2.1449882984161377,-0.8191250562667847
659,1.3706848621368408,-0.05480457469820976,-2.75864315032959,-0.04068685322999954,0.58642578125,0.12381183356046677,-0.24322298169136047,-0.8340340852737427,-1.3964719772338867,0.019854547455906868
660,-1.0977905988693237,0.7637153267860413,-0.24390915036201477,0.537293016910553,-0.38596105575561523,-0.45498842000961304,0.9510675072669983,1.6994106769561768,0.073012575507164,-0.45290303230285645
661,-0.15877485275268555,-1.8543835878372192,0.6383700370788574,-1.2424873113632202,-1.3328602313995361,-0.3242572247982025,-0.5637732148170471,1.1907012462615967,0.2676134407520294,-1.0508723258972168
662,1.4838385581970215,1.2041759490966797,-0.28477251529693604,1.041826605796814,-0.9821203947067261,-1.5134979486465454,-0.6302545666694641,-0.7606383562088013,2.056594133377075,1.6225004196166992
663,-1.0796185731887817,0.01701360009610653,0.1272311955690384,-1.6393476724624634,-0.7880837321281433,-2.678933620452881,0.6949084997177124,-1.2224361896514893,1.3044421672821045,1.357670783996582
664,-1.3197087049484253,-0.13075165450572968,-0.6640109419822693,-0.24814601242542267,-1.0557701587677002,-0.39302194118499756,1.8997650146484375,-1.43339204788208,1.2206940650939941,-0.13082093000411987
665,-0.1142013743519783,0.43050137162208557,0.7973664999008179,0.10730262845754623,1.5413981676101685,0.39095839858055115,-1.8337571620941162,0.2548305094242096,0.5681626200675964,-0.9782922267913818
666,-1.221130132675171,0.14002376794815063,-0.638397216796875,-0.9406308531761169,0.7775653600692749,-0.2003413289785385,2.5972602367401123,0.633928656578064,0.5500165820121765,0.3377757966518402
667,-0.28687575459480286,1.8960808515548706,-0.5899848341941833,1.336255431175232,0.7121431827545166,-1.0297170877456665,0.16483289003372192,1.188856601715088,0.9450549483299255,0.13691820204257965
668,0.43088167905807495,0.9182854890823364,1.3843003511428833,0.5491719245910645,-0.6748542785644531,-1.6828557252883911,-0.42271631956100464,-0.29080528020858765,1.7575191259384155,2.283135414123535
669,-0.4922170042991638,-1.3892097473144531,-0.8817340731620789,0.06994837522506714,1.3943856954574585,-1.9164423942565918,0.001645041280426085,0.9179319143295288,-1.2075315713882446,2.636744260787964
670,-1.4631531238555908,-0.7564558982849121,-0.4456624686717987,0.7697297930717468,-0.059128738939762115,-1.8370542526245117,1.2715822458267212,1.5965687036514282,-0.492814302444458,-0.6940150856971741
671,0.8140157461166382,2.281294822692871,-1.0654593706130981,-0.14682835340499878,-0.5047101974487305,1.3801236152648926,2.1980228424072266,0.12323809415102005,-0.02614094503223896,-0.02340521290898323
672,1.253334403038025,0.5114980340003967,0.05314348265528679,0.8957825303077698,1.2314687967300415,-1.2540388107299805,-2.0368731021881104,-0.1980375349521637,-0.7063927054405212,-0.3983668386936188
673,0.345748633146286,-0.052441880106925964,1.9313116073608398,0.8936184644699097,-1.9407070875167847,-0.6423564553260803,0.4375343918800354,-1.5641957521438599,0.8844034671783447,-0.25059208273887634
674,-1.5306751728057861,-1.5455522537231445,0.0027906429022550583,0.11051778495311737,-1.0134629011154175,-0.29899728298187256,-0.7880756855010986,0.591752827167511,-0.548222541809082,-1.0933167934417725
675,-1.4077341556549072,0.5383750200271606,-0.734311580657959,0.8993406891822815,-0.6213218569755554,1.0554832220077515,0.38368678092956543,-0.25702139735221863,-0.4465929865837097,-0.44324541091918945
676,1.6441301107406616,-0.8597239255905151,-2.046065092086792,1.389021396636963,1.282894253730774,0.4849212169647217,-1.0753189325332642,1.4032938480377197,0.828481912612915,-0.026705792173743248
677,-1.0858876705169678,-0.9672923684120178,-0.3233627676963806,0.777376651763916,1.943796992301941,1.4348111152648926,-1.5537790060043335,0.05776347219944,0.17956040799617767,-0.7689854502677917
678,0.3300420045852661,0.9081606864929199,-0.9458857178688049,-0.7811152338981628,2.1339271068573,1.8932241201400757,1.9372127056121826,-0.13168765604496002,0.5006857514381409,0.9144154191017151
679,1.0308837890625,-2.799487829208374,-0.4656725525856018,-0.4185843765735626,0.6907464861869812,-0.47389695048332214,0.5851370096206665,-1.3483593463897705,-0.7655435800552368,1.1326560974121094
680,-0.9636964797973633,0.9534695148468018,0.32636791467666626,-1.5577489137649536,-1.3880177736282349,-0.7843315005302429,0.3214593529701233,-0.9192901849746704,0.426063597202301,1.4724793434143066
681,0.37771308422088623,1.415771722793579,-0.07544399797916412,-0.9039621949195862,0.22769120335578918,1.645361065864563,1.6537518501281738,-0.26038333773612976,0.788835346698761,-0.8204300403594971
682,0.0011553814401850104,0.48182302713394165,0.46833714842796326,0.6432795524597168,0.10519348084926605,-0.514328122138977,0.29261142015457153,-0.0025287673342972994,-1.185381531715393,-0.5547621250152588
683,-0.602464497089386,-0.0061432900838553905,-1.8935179710388184,0.4285511076450348,-0.0414285883307457,0.9583273530006409,-0.3412511944770813,0.9343488216400146,-0.9255183935165405,-0.787847101688385
684,1.0856013298034668,-0.29667791724205017,-0.06412283331155777,0.18055610358715057,-0.5110651850700378,1.8185895681381226,1.3033424615859985,-0.035274505615234375,-0.982043981552124,0.1086803674697876
685,-0.45609262585639954,0.8085365891456604,0.3335648775100708,-0.8572787642478943,-0.49227720499038696,-0.2562061548233032,0.6251268982887268,-0.5857527256011963,-0.7338943481445312,0.20096038281917572
686,1.2120046615600586,2.0323612689971924,-0.6570017337799072,-2.195538282394409,1.2271194458007812,0.3202178180217743,-2.0906853675842285,-1.511752724647522,-0.2963114380836487,-1.385453462600708
687,-0.2430804818868637,2.1123592853546143,-0.03719701990485191,-0.024036116898059845,-1.2699300050735474,-1.5244598388671875,0.5312142372131348,0.3799887001514435,-0.2813883423805237,-0.07965723425149918
688,-0.9992154240608215,0.8529404997825623,0.050758104771375656,1.9502066373825073,1.4611077308654785,1.0494600534439087,0.477689653635025,1.8344770669937134,-0.9261857867240906,-1.3724465370178223
689,-1.8419355154037476,-0.22749249637126923,0.879143238067627,1.4249801635742188,0.7546053528785706,0.09252741932868958,0.9432461857795715,0.5599391460418701,-0.33973124623298645,2.0413289070129395
690,1.6397689580917358,0.4280624985694885,0.9958861470222473,-0.9704427123069763,0.019152656197547913,0.05562078207731247,1.6060585975646973,0.964990496635437,-1.3585243225097656,-1.6970936059951782
691,-0.1571996510028839,-0.45180222392082214,-0.5455067753791809,-0.6791061162948608,-0.44098106026649475,-0.4484608471393585,0.4504680037498474,-1.4954389333724976,-1.3421884775161743,-0.2120780348777771
692,-1.0922988653182983,0.4970686137676239,-0.9011526107788086,-0.051263030618429184,-0.13046106696128845,0.9721068739891052,0.014003281481564045,0.01149209775030613,0.05529589578509331,-2.033637285232544
693,-0.4678378105163574,0.6918129920959473,-0.12908336520195007,-2.0798940658569336,0.6075505018234253,0.1846344918012619,0.7668948769569397,0.548600971698761,0.13092158734798431,-0.2315288931131363
694,-1.1658109426498413,2.0683841705322266,-0.7841779589653015,-0.383795827627182,1.1273928880691528,-1.2392165660858154,1.9513490200042725,0.6984975337982178,1.0242438316345215,-0.5802063941955566
695,-0.7048529982566833,-0.7334511876106262,-0.7744627594947815,1.180605411529541,0.14913016557693481,-1.080494999885559,-0.5221373438835144,-0.14485563337802887,-0.5929849743843079,0.9070977568626404
696,1.0705558061599731,-0.8615475296974182,-1.12105393409729,1.417542815208435,0.08776181936264038,1.3159098625183105,0.15173429250717163,-0.05528642609715462,-1.5193153619766235,-0.8107883930206299
697,-0.7237392663955688,-0.2043914794921875,0.9250126481056213,-1.0071405172348022,-0.9342591166496277,0.5390163064002991,1.11942720413208,-0.9953809380531311,1.488714337348938,-0.09579191356897354
698,0.908782958984375,0.7303174138069153,-0.11673910170793533,-0.13465102016925812,0.8038008213043213,1.1941521167755127,1.4870364665985107,0.5060805678367615,0.7092176675796509,0.7970046997070312
699,0.413786381483078,-1.3632537126541138,0.36098456382751465,1.2293213605880737,-0.14686468243598938,-0.6681836843490601,0.527772843837738,0.23715652525424957,0.12461680918931961,-0.6547245979309082
700,0.4725393056869507,-2.454432964324951,-0.4886346459388733,-1.7461600303649902,0.3524409830570221,-1.5849030017852783,-0.046791039407253265,-0.12827710807323456,-0.9825537204742432,0.23977147042751312
701,0.3445226550102234,-1.6729108095169067,-1.5020617246627808,0.6018916368484497,0.9062957763671875,1.7697577476501465,0.9982469081878662,0.5022143125534058,-0.8573961853981018,1.7020801305770874
702,-0.3781754970550537,0.32741841673851013,-0.2436026632785797,-0.5851012468338013,1.363708734512329,-0.8602753281593323,-0.05509098619222641,-0.8624415993690491,0.9888826012611389,-0.2947847545146942
703,-0.1564384251832962,1.4477880001068115,1.0609869956970215,-2.100562810897827,-1.4150340557098389,0.8277915120124817,1.94795560836792,1.2002805471420288,1.2467479705810547,0.07219836860895157
704,-0.2875295877456665,0.9520279765129089,-1.0928326845169067,0.41979295015335083,0.4073464274406433,-1.0626041889190674,-0.23387382924556732,-0.007843765430152416,-1.204750418663025,1.4083276987075806
705,-0.7301400899887085,1.9194369316101074,-0.7318400144577026,0.3395419716835022,0.5208107233047485,0.5319858193397522,-0.5154345631599426,-0.4379855990409851,1.9813096523284912,-0.32618799805641174
706,-2.47602915763855,0.07778096199035645,1.3794355392456055,0.49385902285575867,-0.2965276837348938,0.0533086434006691,-0.4489298462867737,-1.311216115951538,-0.2767241895198822,-0.6643849611282349
707,0.6577616930007935,0.34660881757736206,-1.304033875465393,0.6738796830177307,-0.13751716911792755,-0.8405968546867371,0.6499155163764954,-1.2636065483093262,0.6069923043251038,2.6384754180908203
708,1.501336932182312,-0.965391218662262,-0.751366913318634,-0.3611452877521515,0.4614609479904175,0.6131714582443237,-0.9933227896690369,-0.30318009853363037,0.043838467448949814,1.5040805339813232
709,-0.5398663878440857,-0.026712318882346153,-0.14776445925235748,0.9332103729248047,-0.21154625713825226,2.3777663707733154,0.35377877950668335,1.790395975112915,1.3512324094772339,0.15543261170387268
710,0.7052939534187317,0.3602825701236725,0.2477831393480301,-0.01726127788424492,-0.7798835635185242,0.7431955337524414,-1.1082912683486938,1.1127724647521973,0.24319174885749817,-1.588700771331787
711,-0.08173976093530655,1.2436412572860718,0.5197541117668152,-0.747281551361084,-0.4097583591938019,1.5741841793060303,1.5901129245758057,0.03309043496847153,-1.3038297891616821,1.2943968772888184
712,0.8823712468147278,-0.7755792737007141,-0.9470956325531006,0.12080655246973038,0.16575002670288086,-0.5625278353691101,-0.5921453833580017,0.4599834382534027,1.3298134803771973,1.0453242063522339
713,1.2978532314300537,-1.1734122037887573,0.24409660696983337,0.7643027305603027,-0.6335811614990234,-0.44261226058006287,-0.39242011308670044,1.1450001001358032,0.4298360347747803,-1.2816908359527588
714,0.8826051950454712,-0.18885481357574463,0.31387823820114136,-1.2589302062988281,0.15227405726909637,0.47407835721969604,-0.6728329062461853,0.009053447283804417,-0.2334546446800232,0.18264950811862946
715,-0.8966255187988281,0.3909546732902527,-1.7795294523239136,0.41308313608169556,-0.551437258720398,-0.6986039876937866,0.5491039156913757,0.07504242658615112,-2.0631442070007324,-0.05973311886191368
716,-1.010484218597412,0.26387664675712585,-0.5285627841949463,-0.021007707342505455,0.363726407289505,-1.1031737327575684,1.9784047603607178,0.9840468764305115,0.21869564056396484,0.10034385323524475
717,1.255191683769226,0.020281869918107986,-0.1665349006652832,0.3281695544719696,1.0818793773651123,0.3163362145423889,0.6029356122016907,0.2868819832801819,-0.04157217964529991,-0.8590684533119202
718,2.4762401580810547,0.4623699188232422,1.3022080659866333,-0.5785474181175232,0.14570827782154083,-2.276613712310791,-0.7794504761695862,1.166059970855713,0.35259532928466797,-0.05403862148523331
719,0.7069166898727417,-0.8388280272483826,0.8436638116836548,-0.48318174481391907,1.160237431526184,0.32279691100120544,1.1450326442718506,-0.538195013999939,0.0831419974565506,1.5057590007781982
720,-1.1974681615829468,-0.4219815731048584,0.04894433543086052,0.7040729522705078,2.6298675537109375,0.18065807223320007,0.01601875014603138,-2.1503238677978516,-0.7026304006576538,0.21464253962039948
721,-2.6713144779205322,0.46077290177345276,1.1152502298355103,-1.1709741353988647,-0.45870786905288696,-0.9554064273834229,-1.5159215927124023,-0.7443791031837463,0.02338379994034767,0.3716017007827759
722,-0.1136745736002922,-1.1438729763031006,-0.4353702664375305,-0.7008048892021179,-0.5156902074813843,-1.9302006959915161,-0.0827944204211235,-0.06322178989648819,0.2841123044490814,-0.6545670032501221
723,-0.4231974482536316,0.08887123316526413,-1.684954285621643,1.2784415483474731,-1.582483172416687,0.03154469653964043,-1.1145603656768799,0.3538018465042114,-0.23381374776363373,1.4847503900527954
724,0.6390053033828735,2.0686943531036377,0.4151601195335388,-0.641901433467865,-2.474327802658081,-0.20089249312877655,0.28664320707321167,-0.3753587603569031,-0.8148969411849976,0.531718373298645
725,1.8547667264938354,-1.7551019191741943,0.19601906836032867,-1.4210517406463623,-0.07495910674333572,0.780492901802063,-0.9664343595504761,0.34186050295829773,-0.2853342890739441,-1.000396728515625
726,0.3507164716720581,-0.3049079179763794,1.0072002410888672,1.368935227394104,0.9017161726951599,-0.8365514278411865,-1.238382339477539,-0.4520215392112732,0.7118912935256958,-1.7844754457473755
727,-0.4177279770374298,0.9203806519508362,-0.23422358930110931,-1.516049861907959,-0.8338659405708313,-0.13700281083583832,-0.5598979592323303,-1.6307042837142944,-0.955941379070282,-2.009570837020874
